dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.495589,5.539095,19.208857,7.035188,-59.950203,654.108718,2.740309
0.020000,14.383637,5.584724,19.329750,6.044682,-49.525300,521.245128,2.767842
0.020000,14.286211,5.621849,19.434010,5.212963,-41.585969,396.966579,2.786302
0.020000,14.201636,5.652658,19.524022,4.500626,-35.616831,298.456897,2.797348
0.020000,14.128541,5.678629,19.601594,3.878588,-31.101893,225.746870,2.802234
0.020000,14.065807,5.700758,19.668116,3.326110,-27.623933,173.897994,2.801928
0.020000,14.012500,5.719712,19.724692,2.828815,-24.864729,137.960205,2.797194
0.020000,13.967812,5.735935,19.772234,2.377091,-22.586183,113.927294,2.788667
0.020000,13.931011,5.749719,19.811532,1.964880,-20.610549,98.781719,2.776895
0.020000,13.901403,5.761253,19.843308,1.588785,-18.804781,90.288415,2.762379
0.020000,13.878301,5.770670,19.868255,1.247380,-17.070219,86.728067,2.745602
0.020000,13.861008,5.778077,19.887068,0.940618,-15.338099,86.605998,2.727045
0.020000,13.848806,5.783581,19.900454,0.669302,-13.565835,88.613207,2.707199
0.020000,13.840955,5.787313,19.909146,0.434620,-11.734087,91.587425,2.686574
0.020000,13.836705,5.789441,19.913899,0.237658,-9.848109,94.298874,2.665694
0.020000,13.835306,5.790175,19.915479,0.079019,-7.931928,95.809092,2.645090
0.020000,13.836030,5.789770,19.916310,0.041511,-1.875391,302.826807,2.625293
0.020000,13.838194,5.788512,19.918813,0.125157,4.182289,302.884005,2.606814
0.020000,13.841177,5.786710,19.922298,0.174241,2.454216,-86.403612,2.590133
0.020000,13.844435,5.784672,19.926140,0.192127,0.894291,-77.996264,2.575684
0.020000,13.847514,5.782690,19.929802,0.183097,-0.451499,-67.289520,2.563841
0.020000,13.850055,5.781017,19.932845,0.152139,-1.547900,-54.820044,2.554907
0.020000,13.851797,5.779852,19.934940,0.104761,-2.368939,-41.051940,2.549112
0.020000,13.852572,5.779328,19.935876,0.046795,-2.898262,-26.466179,2.546602
0.020000,13.852703,5.779239,19.936034,0.007907,-1.944419,47.692169,2.546183
0.020000,13.852703,5.779239,19.936034,0.000000,-0.395346,77.453634,2.546183
